126,1598,452.75,410.89,110.65,336.02,1,-1,-1,-1
126,1576,1440.80,141.04,279.87,839.37,1,-1,-1,-1
126,1571,1139.97,261.24,300.79,683.66,1,-1,-1,-1
127,1615,26.92,525.22,85.63,241.51,1,-1,-1,-1
127,1602,341.45,421.86,104.26,320.78,1,-1,-1,-1
127,1598,449.28,402.45,114.65,336.94,1,-1,-1,-1
127,1576,1429.18,134.25,285.24,845.65,1,-1,-1,-1
127,1571,1125.05,275.81,300.71,687.79,1,-1,-1,-1
128,1616,110.91,505.30,75.12,238.96,1,-1,-1,-1
128,1615,27.80,521.44,85.42,241.31,1,-1,-1,-1
128,1602,331.15,425.06,107.26,318.76,1,-1,-1,-1
128,1598,445.13,404.67,120.47,344.32,1,-1,-1,-1
128,1576,1422.26,136.00,287.86,844.03,1,-1,-1,-1
128,1571,1122.55,263.01,296.18,688.27,1,-1,-1,-1
129,1616,112.82,526.68,74.72,225.35,1,-1,-1,-1
129,1615,21.21,527.91,83.46,232.33,1,-1,-1,-1
129,1602,332.90,427.99,105.89,321.10,1,-1,-1,-1
129,1598,445.65,410.55,118.48,340.02,1,-1,-1,-1
129,1576,1412.76,135.15,297.94,862.01,1,-1,-1,-1
129,1571,1113.75,267.27,304.86,692.04,1,-1,-1,-1
130,1616,111.23,505.93,81.73,249.52,1,-1,-1,-1
130,1615,25.51,526.82,81.10,239.02,1,-1,-1,-1
130,1602,333.97,422.97,105.43,317.52,1,-1,-1,-1
130,1598,436.85,407.37,122.12,339.30,1,-1,-1,-1
130,1576,1402.69,136.94,301.70,867.18,1,-1,-1,-1
130,1571,1113.51,252.84,302.17,697.53,1,-1,-1,-1
131,1616,120.60,496.29,78.84,249.94,1,-1,-1,-1
131,1615,31.28,516.51,79.09,245.36,1,-1,-1,-1
131,1602,332.27,423.63,106.56,324.60,1,-1,-1,-1
131,1598,444.37,407.16,122.17,342.93,1,-1,-1,-1
131,1576,1401.98,144.83,310.83,873.02,1,-1,-1,-1
131,1571,1106.47,250.21,294.51,696.04,1,-1,-1,-1
132,1616,107.24,494.50,84.61,250.66,1,-1,-1,-1
132,1615,32.19,523.16,78.07,243.29,1,-1,-1,-1
132,1602,325.74,419.46,109.37,325.55,1,-1,-1,-1
132,1598,442.62,407.08,124.52,341.96,1,-1,-1,-1
132,1576,1385.52,145.14,314.03,872.99,1,-1,-1,-1
132,1571,1106.91,246.79,292.82,703.40,1,-1,-1,-1
133,1616,115.31,489.61,81.58,255.63,1,-1,-1,-1
133,1615,31.37,510.10,81.38,250.32,1,-1,-1,-1
133,1602,322.98,420.52,110.55,327.95,1,-1,-1,-1
133,1598,442.25,405.86,125.14,339.63,1,-1,-1,-1
133,1576,1371.95,139.26,309.35,875.80,1,-1,-1,-1
133,1571,1102.21,276.00,293.95,711.93,1,-1,-1,-1
134,1616,106.95,498.67,82.00,253.71,1,-1,-1,-1
134,1602,319.64,421.62,112.44,327.29,1,-1,-1,-1
134,1598,441.68,403.40,126.74,339.51,1,-1,-1,-1
134,1576,1366.96,136.05,315.49,885.16,1,-1,-1,-1
134,1571,1099.40,254.95,286.88,718.72,1,-1,-1,-1
135,1616,110.36,470.42,91.64,276.48,1,-1,-1,-1
135,1602,317.97,421.30,114.20,327.59,1,-1,-1,-1
135,1598,446.04,403.99,124.46,338.05,1,-1,-1,-1
135,1576,1360.98,132.40,313.69,880.12,1,-1,-1,-1
135,1571,1095.19,244.52,291.07,709.74,1,-1,-1,-1
136,1616,114.87,463.42,87.43,279.97,1,-1,-1,-1
136,1602,316.96,420.80,114.92,327.47,1,-1,-1,-1
136,1598,445.87,403.35,123.69,340.17,1,-1,-1,-1
136,1576,1350.97,131.17,312.90,889.04,1,-1,-1,-1
136,1571,1084.37,248.58,289.73,711.73,1,-1,-1,-1
137,1616,114.40,459.81,94.21,291.77,1,-1,-1,-1
137,1602,318.25,419.55,114.72,325.92,1,-1,-1,-1
137,1598,444.82,404.91,124.02,342.55,1,-1,-1,-1
137,1576,1349.73,130.69,311.88,885.24,1,-1,-1,-1
137,1571,1072.83,264.11,294.97,718.20,1,-1,-1,-1
138,1602,318.66,415.75,114.78,327.45,1,-1,-1,-1
138,1598,443.93,405.77,124.09,341.42,1,-1,-1,-1
138,1576,1328.00,117.22,308.25,895.07,1,-1,-1,-1
138,1571,1057.27,260.12,301.67,717.76,1,-1,-1,-1
139,1602,320.53,412.41,112.68,327.43,1,-1,-1,-1
139,1598,443.66,405.49,125.87,344.47,1,-1,-1,-1
139,1576,1322.85,120.84,310.94,891.51,1,-1,-1,-1
139,1571,1050.12,245.11,301.92,743.29,1,-1,-1,-1
140,1618,12.02,367.09,160.32,547.48,1,-1,-1,-1
140,1602,321.82,412.39,111.24,329.23,1,-1,-1,-1
140,1598,443.86,404.17,127.48,348.18,1,-1,-1,-1
140,1576,1323.12,126.21,313.32,876.78,1,-1,-1,-1
140,1571,1025.73,243.74,309.14,750.73,1,-1,-1,-1
141,1618,18.02,356.70,166.75,562.58,1,-1,-1,-1
141,1602,319.49,415.44,112.94,332.04,1,-1,-1,-1
141,1598,445.10,386.95,127.99,364.36,1,-1,-1,-1
141,1576,1318.47,122.66,314.53,878.09,1,-1,-1,-1
141,1571,997.87,240.38,314.36,760.11,1,-1,-1,-1
142,1618,9.26,325.10,177.60,612.77,1,-1,-1,-1
142,1602,318.06,413.04,113.41,337.53,1,-1,-1,-1
142,1598,446.98,394.07,129.63,366.34,1,-1,-1,-1
142,1576,1310.16,119.18,311.46,879.95,1,-1,-1,-1
142,1571,995.83,228.15,317.05,758.36,1,-1,-1,-1
143,1618,3.54,296.51,190.31,673.52,1,-1,-1,-1
143,1602,315.47,408.32,113.16,350.12,1,-1,-1,-1
143,1598,444.36,383.12,130.58,381.28,1,-1,-1,-1
143,1576,1297.01,120.79,310.98,874.72,1,-1,-1,-1
143,1571,994.02,220.57,321.73,769.86,1,-1,-1,-1
144,1618,14.30,280.97,202.78,695.47,1,-1,-1,-1
144,1602,316.17,411.42,113.40,350.89,1,-1,-1,-1
144,1598,441.70,385.44,124.86,376.98,1,-1,-1,-1
144,1576,1284.72,126.44,311.01,864.46,1,-1,-1,-1
144,1571,977.47,230.16,347.26,778.97,1,-1,-1,-1
145,1621,154.12,420.28,90.79,282.45,1,-1,-1,-1
145,1618,21.75,285.97,196.24,668.03,1,-1,-1,-1
145,1602,314.90,404.89,113.63,352.29,1,-1,-1,-1
145,1598,450.89,393.73,117.98,375.76,1,-1,-1,-1
145,1576,1279.35,131.84,309.23,870.37,1,-1,-1,-1
145,1571,964.34,214.29,345.37,787.46,1,-1,-1,-1
146,1618,45.15,291.94,190.43,661.28,1,-1,-1,-1
146,1602,319.88,396.71,112.86,358.35,1,-1,-1,-1
146,1598,455.39,397.11,113.60,370.88,1,-1,-1,-1
146,1576,1274.92,122.60,305.31,874.64,1,-1,-1,-1
146,1571,950.39,229.76,358.41,794.04,1,-1,-1,-1
147,1618,70.11,293.08,184.03,653.82,1,-1,-1,-1
147,1602,321.00,411.10,111.91,353.36,1,-1,-1,-1
147,1598,460.12,392.04,113.12,366.97,1,-1,-1,-1
147,1576,1270.14,136.21,304.26,872.94,1,-1,-1,-1
147,1571,951.21,221.89,351.65,800.89,1,-1,-1,-1
148,1618,66.48,288.71,194.10,649.00,1,-1,-1,-1
148,1602,320.43,409.65,108.50,348.77,1,-1,-1,-1
148,1598,453.58,394.94,111.00,366.55,1,-1,-1,-1
148,1576,1255.65,131.15,318.43,892.22,1,-1,-1,-1
148,1571,943.44,210.15,359.14,823.72,1,-1,-1,-1
149,1618,78.01,282.05,195.49,645.33,1,-1,-1,-1
149,1602,322.17,410.59,103.75,347.56,1,-1,-1,-1
149,1598,450.94,382.86,108.18,373.76,1,-1,-1,-1
149,1576,1247.64,131.70,318.68,896.00,1,-1,-1,-1
149,1571,930.00,219.28,365.74,828.01,1,-1,-1,-1
150,1618,68.56,329.16,241.96,600.57,1,-1,-1,-1
150,1602,322.62,407.67,99.25,349.38,1,-1,-1,-1
150,1598,442.76,386.74,119.09,374.57,1,-1,-1,-1
150,1576,1242.83,131.38,323.17,900.10,1,-1,-1,-1
150,1571,905.68,228.05,368.15,827.22,1,-1,-1,-1
151,1618,76.60,334.38,284.29,593.93,1,-1,-1,-1
151,1602,324.87,405.84,95.08,370.78,1,-1,-1,-1
151,1598,444.04,378.85,120.87,380.93,1,-1,-1,-1
151,1576,1218.08,111.30,335.62,919.29,1,-1,-1,-1
151,1571,892.73,217.93,374.25,836.60,1,-1,-1,-1
152,1618,68.75,340.37,323.06,592.02,1,-1,-1,-1
152,1602,312.67,421.01,105.16,405.00,1,-1,-1,-1
152,1598,434.99,380.04,131.41,382.81,1,-1,-1,-1
152,1576,1212.00,119.10,334.87,916.84,1,-1,-1,-1
152,1571,880.84,225.01,383.93,825.39,1,-1,-1,-1
153,1618,87.20,344.05,339.44,586.87,1,-1,-1,-1
153,1602,315.11,404.94,107.27,418.58,1,-1,-1,-1
153,1598,436.97,377.32,127.90,385.65,1,-1,-1,-1
153,1576,1211.93,120.09,337.88,912.98,1,-1,-1,-1
153,1571,869.02,213.46,380.87,836.80,1,-1,-1,-1
154,1618,103.41,342.97,347.12,581.26,1,-1,-1,-1
154,1602,324.36,419.32,109.19,423.88,1,-1,-1,-1
154,1598,436.33,378.70,137.70,379.77,1,-1,-1,-1
154,1576,1197.97,109.76,334.86,911.32,1,-1,-1,-1
154,1571,842.79,203.09,381.33,851.90,1,-1,-1,-1
155,1618,139.12,340.36,327.56,580.73,1,-1,-1,-1
155,1602,327.75,394.63,101.21,400.15,1,-1,-1,-1
155,1598,432.25,383.83,146.07,380.86,1,-1,-1,-1
155,1576,1185.48,101.36,342.68,914.22,1,-1,-1,-1
155,1571,824.48,200.40,379.03,854.30,1,-1,-1,-1
156,1618,157.46,359.52,312.52,577.69,1,-1,-1,-1
156,1598,442.60,386.46,146.46,373.98,1,-1,-1,-1
156,1576,1159.51,94.51,362.29,946.34,1,-1,-1,-1
156,1571,815.95,201.39,377.32,858.90,1,-1,-1,-1
157,1618,192.81,342.73,269.07,577.39,1,-1,-1,-1
157,1598,450.53,382.74,145.25,382.47,1,-1,-1,-1
157,1576,1157.67,64.96,364.80,961.57,1,-1,-1,-1
157,1571,802.38,217.35,375.06,855.07,1,-1,-1,-1
158,1618,227.94,339.92,232.31,580.65,1,-1,-1,-1
158,1598,460.88,385.26,140.05,387.89,1,-1,-1,-1
158,1576,1156.74,80.91,360.67,967.92,1,-1,-1,-1
158,1571,785.27,210.38,380.13,857.24,1,-1,-1,-1
159,1618,261.06,328.82,205.05,572.92,1,-1,-1,-1
159,1598,452.11,390.96,149.05,380.25,1,-1,-1,-1
159,1576,1146.35,74.48,366.07,980.63,1,-1,-1,-1
159,1571,788.19,201.38,374.62,862.52,1,-1,-1,-1
160,1634,209.27,410.28,153.05,451.29,1,-1,-1,-1
160,1632,1497.06,365.59,95.03,314.66,1,-1,-1,-1
160,1618,284.26,318.61,194.13,576.89,1,-1,-1,-1
160,1598,458.62,383.69,144.46,379.77,1,-1,-1,-1
160,1576,1126.82,68.88,371.75,990.58,1,-1,-1,-1
160,1571,788.98,193.15,364.68,863.64,1,-1,-1,-1
161,1634,223.26,415.84,150.40,465.37,1,-1,-1,-1
161,1632,1503.55,372.32,87.18,299.16,1,-1,-1,-1
161,1618,311.12,313.23,180.97,582.51,1,-1,-1,-1
161,1598,459.76,377.32,139.41,382.87,1,-1,-1,-1
161,1576,1126.18,55.08,374.53,1006.67,1,-1,-1,-1
161,1571,785.25,201.54,358.11,864.31,1,-1,-1,-1
162,1635,105.01,480.64,94.24,313.75,1,-1,-1,-1
162,1634,238.65,433.13,147.24,462.30,1,-1,-1,-1
162,1632,1507.85,373.77,89.79,308.47,1,-1,-1,-1
162,1618,338.43,306.71,173.91,584.13,1,-1,-1,-1
162,1598,470.13,374.87,131.49,388.96,1,-1,-1,-1
162,1576,1117.73,45.87,382.18,1020.16,1,-1,-1,-1
162,1571,778.80,204.07,349.74,868.98,1,-1,-1,-1
163,1635,113.42,488.20,88.38,271.21,1,-1,-1,-1
163,1634,254.25,422.99,149.53,460.03,1,-1,-1,-1
163,1632,1509.32,367.55,98.53,327.57,1,-1,-1,-1
163,1618,357.09,302.83,166.76,591.27,1,-1,-1,-1
163,1598,489.27,391.91,127.72,395.74,1,-1,-1,-1
163,1576,1102.59,46.77,393.51,1026.68,1,-1,-1,-1
163,1571,764.72,193.20,355.90,879.48,1,-1,-1,-1
164,1635,114.51,496.27,84.90,250.03,1,-1,-1,-1
164,1634,277.84,418.98,145.27,463.53,1,-1,-1,-1
164,1632,1499.58,369.04,102.20,314.40,1,-1,-1,-1
164,1618,384.19,311.48,183.99,583.57,1,-1,-1,-1
164,1598,500.00,387.71,126.86,400.52,1,-1,-1,-1
164,1576,1094.00,31.71,398.29,1037.89,1,-1,-1,-1
164,1571,737.87,194.23,362.75,882.90,1,-1,-1,-1
165,1635,117.28,495.39,85.92,235.72,1,-1,-1,-1
165,1634,300.21,414.43,136.06,462.23,1,-1,-1,-1
165,1632,1500.19,360.43,110.72,325.56,1,-1,-1,-1
165,1618,402.79,307.41,202.52,579.06,1,-1,-1,-1
165,1598,517.77,388.51,118.48,400.83,1,-1,-1,-1
165,1576,1076.96,43.66,409.55,1030.76,1,-1,-1,-1
165,1571,725.15,173.96,362.38,896.82,1,-1,-1,-1
166,1636,25.59,513.45,81.43,229.81,1,-1,-1,-1
166,1635,119.02,493.10,82.68,235.80,1,-1,-1,-1
166,1634,320.67,410.67,133.13,465.19,1,-1,-1,-1
166,1632,1509.68,356.98,106.64,323.74,1,-1,-1,-1
166,1618,413.90,308.40,222.01,575.21,1,-1,-1,-1
166,1576,1058.44,32.39,418.80,1040.99,1,-1,-1,-1
166,1571,719.41,163.06,352.43,902.51,1,-1,-1,-1
167,1636,27.24,516.27,80.88,233.93,1,-1,-1,-1
167,1634,332.95,402.12,130.14,451.63,1,-1,-1,-1
167,1632,1515.51,354.49,106.36,319.27,1,-1,-1,-1
167,1618,427.75,312.89,226.25,566.62,1,-1,-1,-1
167,1576,1034.22,26.99,425.54,1043.83,1,-1,-1,-1
167,1571,708.52,171.44,362.83,893.18,1,-1,-1,-1
168,1634,357.28,406.64,129.08,463.99,1,-1,-1,-1
168,1632,1511.31,362.70,106.93,309.84,1,-1,-1,-1
168,1618,436.01,312.87,217.31,564.42,1,-1,-1,-1
168,1576,1012.51,28.12,439.28,1048.30,1,-1,-1,-1
168,1571,688.47,177.44,367.48,894.74,1,-1,-1,-1
169,1637,1385.06,435.64,76.97,266.18,1,-1,-1,-1
169,1634,370.56,402.40,138.54,466.19,1,-1,-1,-1
169,1632,1513.17,372.83,104.39,298.06,1,-1,-1,-1
169,1618,444.45,295.86,224.64,583.29,1,-1,-1,-1
169,1576,1001.93,36.25,436.66,1046.24,1,-1,-1,-1
169,1571,672.98,169.13,370.64,903.67,1,-1,-1,-1
170,1637,1382.56,427.31,80.36,269.17,1,-1,-1,-1
170,1634,376.06,412.78,144.07,450.66,1,-1,-1,-1
170,1632,1518.85,372.52,101.56,296.05,1,-1,-1,-1
170,1618,454.01,292.84,224.54,581.05,1,-1,-1,-1
170,1576,1003.99,22.28,432.36,1053.10,1,-1,-1,-1
170,1571,649.06,155.52,365.65,900.33,1,-1,-1,-1
171,1637,1382.27,423.30,80.60,269.54,1,-1,-1,-1
171,1634,388.04,409.39,148.75,449.06,1,-1,-1,-1
171,1632,1522.24,362.67,100.75,300.00,1,-1,-1,-1
171,1618,487.03,304.40,200.24,579.83,1,-1,-1,-1
171,1576,982.88,15.44,436.74,1059.62,1,-1,-1,-1
171,1571,625.44,142.56,363.10,910.36,1,-1,-1,-1
172,1637,1383.36,420.08,88.94,276.04,1,-1,-1,-1
172,1634,397.86,414.79,154.74,445.47,1,-1,-1,-1
172,1632,1534.19,369.46,98.32,299.02,1,-1,-1,-1
172,1618,523.80,336.89,181.28,553.69,1,-1,-1,-1
172,1576,979.91,28.80,432.08,1049.71,1,-1,-1,-1
172,1571,609.01,129.48,365.15,910.61,1,-1,-1,-1
173,1638,25.39,539.06,78.51,233.05,1,-1,-1,-1
173,1637,1380.79,417.92,86.77,272.10,1,-1,-1,-1
173,1634,426.57,422.62,147.23,425.52,1,-1,-1,-1
173,1632,1539.37,372.54,100.73,304.03,1,-1,-1,-1
173,1618,545.23,285.51,167.37,513.56,1,-1,-1,-1
173,1576,954.23,19.93,420.08,1050.39,1,-1,-1,-1
173,1571,590.33,132.42,371.21,904.39,1,-1,-1,-1
174,1640,364.02,418.29,135.05,426.94,1,-1,-1,-1
174,1638,10.79,491.81,88.59,272.39,1,-1,-1,-1
174,1637,1381.67,415.40,86.10,273.42,1,-1,-1,-1
174,1634,448.27,411.20,144.76,435.67,1,-1,-1,-1
174,1632,1540.09,370.34,101.58,307.14,1,-1,-1,-1
174,1576,962.88,12.67,413.08,1049.66,1,-1,-1,-1
174,1571,571.58,132.72,379.01,906.61,1,-1,-1,-1
175,1641,1332.93,510.87,68.79,187.50,1,-1,-1,-1
175,1640,363.96,399.89,149.99,470.21,1,-1,-1,-1
175,1638,2.72,473.03,91.31,278.76,1,-1,-1,-1
175,1637,1382.93,416.13,86.36,272.09,1,-1,-1,-1
175,1632,1541.79,377.74,103.84,309.37,1,-1,-1,-1
175,1576,951.41,16.98,403.88,1048.39,1,-1,-1,-1
175,1571,539.30,136.85,388.35,909.60,1,-1,-1,-1
176,1641,1335.85,517.53,64.92,186.80,1,-1,-1,-1
176,1640,365.25,386.42,152.56,453.77,1,-1,-1,-1
176,1638,5.90,465.74,94.09,277.49,1,-1,-1,-1
176,1637,1380.56,416.32,96.00,275.73,1,-1,-1,-1
176,1632,1551.57,376.41,102.02,310.69,1,-1,-1,-1
176,1576,932.52,4.98,397.32,1048.51,1,-1,-1,-1
176,1571,524.61,137.95,378.95,913.05,1,-1,-1,-1
177,1641,1326.39,520.96,64.99,177.64,1,-1,-1,-1
177,1640,365.16,402.79,150.80,438.10,1,-1,-1,-1
177,1638,9.97,480.11,90.67,270.26,1,-1,-1,-1
177,1637,1379.07,417.73,105.39,278.35,1,-1,-1,-1
177,1632,1557.48,378.97,98.58,306.80,1,-1,-1,-1
177,1576,924.58,5.44,392.52,1052.29,1,-1,-1,-1
177,1571,511.93,133.98,378.67,920.66,1,-1,-1,-1
178,1641,1328.12,513.47,67.42,178.43,1,-1,-1,-1
178,1640,370.68,408.97,141.68,423.64,1,-1,-1,-1
178,1638,16.21,485.39,93.51,273.89,1,-1,-1,-1
178,1637,1383.38,415.07,101.56,276.81,1,-1,-1,-1
178,1632,1554.23,369.88,102.26,311.69,1,-1,-1,-1
178,1576,919.33,8.34,383.79,1055.93,1,-1,-1,-1
178,1571,497.32,130.43,378.46,924.62,1,-1,-1,-1
179,1641,1331.90,515.17,65.20,181.70,1,-1,-1,-1
179,1640,369.51,399.42,133.12,414.41,1,-1,-1,-1
179,1638,8.22,487.95,100.77,277.46,1,-1,-1,-1
179,1637,1389.44,416.93,97.52,278.30,1,-1,-1,-1
179,1632,1555.79,375.36,108.19,308.17,1,-1,-1,-1
179,1576,904.97,3.80,389.85,1062.25,1,-1,-1,-1
179,1571,477.99,144.23,387.87,916.43,1,-1,-1,-1
180,1641,1334.81,516.65,62.75,178.66,1,-1,-1,-1
180,1640,379.04,405.43,124.77,411.84,1,-1,-1,-1
180,1638,26.65,498.56,93.69,288.56,1,-1,-1,-1
180,1637,1398.94,412.94,89.43,273.18,1,-1,-1,-1
180,1632,1560.35,372.00,110.50,306.10,1,-1,-1,-1
180,1576,880.34,0.69,393.52,1065.32,1,-1,-1,-1
180,1571,443.05,132.98,390.68,923.67,1,-1,-1,-1
181,1641,1332.90,506.18,65.25,185.18,1,-1,-1,-1
181,1637,1397.33,424.59,86.40,272.97,1,-1,-1,-1
181,1632,1556.50,373.22,113.42,305.16,1,-1,-1,-1
181,1576,866.60,-7.00,391.25,1059.45,1,-1,-1,-1
181,1571,395.77,137.67,422.24,919.91,1,-1,-1,-1
182,1641,1332.02,503.75,66.67,186.08,1,-1,-1,-1
182,1637,1397.11,421.43,86.13,277.28,1,-1,-1,-1
182,1632,1568.09,379.22,108.79,294.89,1,-1,-1,-1
182,1576,864.81,-8.04,388.75,1056.24,1,-1,-1,-1
182,1571,372.83,129.92,435.99,922.32,1,-1,-1,-1
183,1646,-0.60,109.16,154.19,930.16,1,-1,-1,-1
183,1641,1336.41,506.81,66.30,187.15,1,-1,-1,-1
183,1637,1404.65,420.80,76.56,268.96,1,-1,-1,-1
183,1632,1576.40,389.26,103.02,285.17,1,-1,-1,-1
183,1576,852.25,-6.18,388.83,1056.18,1,-1,-1,-1
183,1571,349.45,133.06,444.84,925.32,1,-1,-1,-1
184,1647,735.54,332.26,118.63,521.65,1,-1,-1,-1
184,1646,0.79,90.93,166.58,980.10,1,-1,-1,-1
184,1641,1346.44,498.79,70.29,190.71,1,-1,-1,-1
184,1637,1402.93,422.14,79.41,275.75,1,-1,-1,-1
184,1632,1576.10,387.90,102.50,285.10,1,-1,-1,-1
184,1576,832.92,-6.35,388.40,1054.72,1,-1,-1,-1
184,1571,302.78,124.47,453.05,938.15,1,-1,-1,-1
185,1647,728.79,292.37,135.15,557.56,1,-1,-1,-1
185,1646,2.24,100.88,175.78,975.46,1,-1,-1,-1
185,1641,1344.01,496.07,68.02,187.59,1,-1,-1,-1
185,1637,1402.57,422.03,81.46,280.34,1,-1,-1,-1
185,1632,1583.28,391.17,102.99,283.51,1,-1,-1,-1
185,1576,817.70,-21.97,413.59,1021.70,1,-1,-1,-1
185,1571,280.06,131.01,484.53,942.55,1,-1,-1,-1
186,1647,738.86,279.55,127.45,555.16,1,-1,-1,-1
186,1646,12.18,106.94,185.64,958.47,1,-1,-1,-1
186,1641,1343.84,498.72,66.79,191.07,1,-1,-1,-1
186,1637,1403.71,428.37,84.89,279.18,1,-1,-1,-1
186,1632,1584.93,387.25,105.84,287.94,1,-1,-1,-1
186,1576,797.27,-4.71,422.22,1032.71,1,-1,-1,-1
186,1571,250.72,119.87,473.85,952.11,1,-1,-1,-1
187,1647,763.49,303.01,130.30,547.62,1,-1,-1,-1
187,1646,22.76,113.21,205.43,956.65,1,-1,-1,-1
187,1641,1348.32,493.42,61.22,190.17,1,-1,-1,-1
187,1637,1400.18,426.70,87.18,274.35,1,-1,-1,-1
187,1632,1586.27,384.26,107.29,290.48,1,-1,-1,-1
187,1576,771.01,-14.99,438.59,1015.21,1,-1,-1,-1
187,1571,214.79,113.59,458.97,959.23,1,-1,-1,-1
188,1646,30.73,102.68,201.88,929.01,1,-1,-1,-1
188,1641,1361.54,491.98,57.41,191.11,1,-1,-1,-1
188,1637,1399.62,427.48,90.26,273.63,1,-1,-1,-1
188,1632,1599.94,383.80,105.82,295.23,1,-1,-1,-1
188,1576,753.86,-15.51,443.16,1005.18,1,-1,-1,-1
188,1571,190.50,109.98,443.34,948.84,1,-1,-1,-1
189,1650,691.82,429.34,121.18,401.14,1,-1,-1,-1
189,1646,40.90,122.51,186.64,870.61,1,-1,-1,-1
189,1641,1365.36,489.42,59.08,199.25,1,-1,-1,-1
189,1637,1399.87,430.52,91.68,272.16,1,-1,-1,-1
189,1632,1593.43,382.80,114.55,300.48,1,-1,-1,-1
189,1576,754.60,-2.86,434.67,1013.14,1,-1,-1,-1
189,1571,164.98,104.89,430.52,942.40,1,-1,-1,-1
190,1650,701.59,405.32,115.72,410.62,1,-1,-1,-1
190,1646,64.27,122.09,176.10,775.51,1,-1,-1,-1
190,1641,1367.90,487.51,62.79,207.83,1,-1,-1,-1
190,1637,1399.28,426.00,92.91,272.99,1,-1,-1,-1
190,1632,1598.43,377.33,116.38,289.19,1,-1,-1,-1
190,1576,734.57,8.79,425.80,1029.17,1,-1,-1,-1
190,1571,130.35,92.05,428.52,942.14,1,-1,-1,-1
191,1653,526.40,347.44,176.69,478.57,1,-1,-1,-1
191,1650,699.64,374.59,107.92,429.78,1,-1,-1,-1
191,1641,1353.82,480.86,59.08,212.79,1,-1,-1,-1
191,1637,1394.16,433.86,105.71,263.58,1,-1,-1,-1
191,1632,1602.64,386.21,114.26,282.19,1,-1,-1,-1
191,1576,722.62,11.38,430.67,1045.11,1,-1,-1,-1
191,1571,60.81,101.85,457.76,943.60,1,-1,-1,-1
192,1654,-0.39,259.15,153.96,765.68,1,-1,-1,-1
192,1653,527.69,363.86,176.75,461.31,1,-1,-1,-1
192,1637,1391.10,436.69,113.79,259.82,1,-1,-1,-1
192,1632,1601.93,392.56,114.35,282.19,1,-1,-1,-1
192,1576,705.31,9.33,427.43,1055.34,1,-1,-1,-1
192,1571,21.49,113.65,454.00,945.55,1,-1,-1,-1
193,1654,22.81,222.24,142.09,663.75,1,-1,-1,-1
193,1653,499.35,367.85,181.92,463.80,1,-1,-1,-1
193,1637,1384.78,445.08,123.43,258.68,1,-1,-1,-1
193,1632,1606.01,386.43,105.92,278.07,1,-1,-1,-1
193,1576,689.06,4.28,416.89,1059.09,1,-1,-1,-1
193,1571,3.53,92.65,454.14,949.85,1,-1,-1,-1
194,1653,499.64,368.53,180.62,456.16,1,-1,-1,-1
194,1637,1386.99,433.28,115.21,263.35,1,-1,-1,-1
194,1632,1610.05,386.35,101.79,278.57,1,-1,-1,-1
194,1576,659.94,9.97,411.33,1055.42,1,-1,-1,-1
194,1571,-12.99,68.00,449.75,967.41,1,-1,-1,-1
195,1656,1495.08,425.88,54.58,242.76,1,-1,-1,-1
195,1653,496.99,377.87,168.96,450.34,1,-1,-1,-1
195,1637,1388.94,428.27,109.41,266.40,1,-1,-1,-1
195,1632,1614.53,390.52,98.05,279.41,1,-1,-1,-1
195,1576,638.20,4.45,424.36,1060.78,1,-1,-1,-1
195,1571,-19.01,79.56,443.59,963.87,1,-1,-1,-1
196,1656,1490.46,423.38,53.27,248.89,1,-1,-1,-1
196,1653,491.31,374.27,161.93,443.26,1,-1,-1,-1
196,1637,1396.82,433.84,111.83,269.27,1,-1,-1,-1
196,1632,1617.79,397.52,92.09,270.16,1,-1,-1,-1
196,1576,612.17,12.80,427.50,1055.52,1,-1,-1,-1
196,1571,-16.12,100.56,432.04,965.37,1,-1,-1,-1
197,1656,1465.31,436.11,60.17,244.72,1,-1,-1,-1
197,1653,486.83,383.31,162.48,449.47,1,-1,-1,-1
197,1637,1395.26,426.19,107.41,275.31,1,-1,-1,-1
197,1632,1620.80,397.49,91.79,266.52,1,-1,-1,-1
197,1576,584.03,3.29,451.80,1057.84,1,-1,-1,-1
197,1571,-25.86,76.91,416.09,971.61,1,-1,-1,-1
198,1653,483.32,374.52,152.69,463.74,1,-1,-1,-1
198,1637,1399.06,424.34,114.24,273.48,1,-1,-1,-1
198,1632,1622.84,386.77,91.25,266.27,1,-1,-1,-1
198,1576,531.62,2.31,482.15,1065.49,1,-1,-1,-1
198,1571,-35.18,73.22,391.20,977.49,1,-1,-1,-1
199,1661,869.50,263.35,206.46,540.94,1,-1,-1,-1
199,1660,1505.29,395.71,68.14,285.75,1,-1,-1,-1
199,1659,262.11,166.06,298.23,880.37,1,-1,-1,-1
199,1637,1400.35,430.61,110.35,278.83,1,-1,-1,-1
199,1632,1632.19,394.56,84.91,262.23,1,-1,-1,-1
199,1576,494.89,1.66,519.47,1072.99,1,-1,-1,-1
199,1571,-38.76,87.31,357.45,971.15,1,-1,-1,-1
200,1661,865.68,280.23,205.61,533.33,1,-1,-1,-1
200,1660,1511.19,404.36,68.75,279.18,1,-1,-1,-1
200,1659,282.53,163.31,281.01,867.39,1,-1,-1,-1
200,1637,1403.89,429.29,107.61,279.60,1,-1,-1,-1
200,1632,1636.99,393.31,83.89,268.34,1,-1,-1,-1
